contrast_0,dissimilarity_0,homogenity_0,entropy_0,asm_0,energy_0,correlation_0,contrast_45,dissimilarity_45,homogenity_45,entropy_45,asm_45,energy_45,correlation_45,contrast_90,dissimilarity_90,homogenity_90,entropy_90,asm_90,energy_90,correlation_90,contrast_135,dissimilarity_135,homogenity_135,entropy_135,asm_135,energy_135,correlation_135,label
383.69296544035507,9.023377926421464,0.5645810795876668,7.574832166181649,0.22208935625875414,0.47126357408434844,0.888652240734148,661.9633784856956,11.75107660988152,0.5484283875824857,7.740323260150423,0.21786437067807987,0.4667594355533478,0.8081836543696413,364.04250836120303,8.67198439241925,0.5694694727630305,7.54787875928859,0.22194016068674347,0.47110525436121325,0.8942869428591919,656.3935302737166,11.8333575687074,0.5467755251379659,7.752785444464759,0.2181114740765336,0.4670240615605727,0.8097976227015201,measles/
432.74644370122644,9.762697881828519,0.5436605873853216,7.912794011577486,0.20279658915075516,0.45032942292365835,0.8882407966835836,734.8821937114835,12.780673594255134,0.5277974519923236,8.09160274379428,0.19828953183207704,0.4452971275812107,0.8106412919867142,424.9218617614259,9.532095875139538,0.5491260090234628,7.886627074684458,0.2025542725721437,0.4500602988179958,0.8902929974162731,803.6424312927179,13.43961476940981,0.5238801300703804,8.117507161264264,0.19775909843593642,0.4447011338370259,0.7929236906317124,measles/
422.0088851727962,9.711917502787212,0.5424742079228868,7.922638195592303,0.20160531624677322,0.44900480648515695,0.8888440939097059,727.1840136016447,12.760058612319963,0.5265194545762808,8.10129668208228,0.19713688112503913,0.4440009922568182,0.8088883556739627,423.6783612040116,9.514080267558679,0.5482874154117693,7.891602156775282,0.2013939797466844,0.44876940598338966,0.888434940974091,788.3210926052255,13.363944474894145,0.5229146400242001,8.123292892882704,0.19663835411138228,0.44343923384313017,0.7928208851587657,measles/
428.7752285395685,9.700289855072523,0.5669411179373769,7.636511997947837,0.23357319182360622,0.48329410489225527,0.9048866442035872,865.5559333788308,14.011185557208577,0.5449010532041919,7.86084138020546,0.22827086986074174,0.47777700850997606,0.8084345293597974,544.1602452619823,11.049743589743818,0.5598852866161925,7.698986439684044,0.23272646602262712,0.48241731521850156,0.8792912846337878,885.1374369414202,14.047807071509489,0.5457688495504907,7.855893544058166,0.22814353284989455,0.4776437300435279,0.8041007367056714,measles/
433.16238573020473,9.57183946488309,0.5815695220363847,7.380595680633755,0.25278780190129607,0.5027800730948832,0.9011334169179437,921.4732944821652,14.113153096721799,0.5612228550223687,7.5927168201224,0.2477940752382968,0.4977891875465927,0.7901338909991831,501.6602898550699,10.333110367893074,0.5779793815689915,7.410720800389657,0.25232485057959836,0.5023194706355691,0.8855158050728263,755.2184651178496,12.590373709466428,0.5671713087410531,7.539893203956203,0.24899030665337651,0.4989892851087852,0.8279985305391636,measles/
426.9543812708996,9.692998885172964,0.5667694950671417,7.627100716132855,0.23368096883082348,0.4834055945381926,0.9037076812606963,872.4188543752307,13.935862014966377,0.5467462244499569,7.844457351810495,0.22841195669536046,0.47792463495342075,0.8036888384120877,530.8518840579663,10.943054626533009,0.5602701073172871,7.687715094206468,0.23296402376806613,0.4826634684415904,0.8802753618058409,849.6023534412413,13.845572197179044,0.5462353722889194,7.8454166529975,0.228474798054346,0.477990374436919,0.8088229936166215,measles/
442.4850613154947,9.879241917502915,0.565157931906464,7.657854648239603,0.23331158730513826,0.48302338173750786,0.9045406689314492,909.221216764922,14.242816075882871,0.5453868151950566,7.87946296418854,0.22810868359774375,0.4776072482675946,0.8042946892002673,562.7011148271987,11.252597547380384,0.55950110695267,7.722205206694582,0.2325517903105732,0.48223623910960195,0.8786059085175913,894.4411807474203,14.249303699063862,0.5440654284930191,7.883414261592688,0.22802297610015698,0.4775175139198111,0.8074760178902495,measles/
434.08824972129037,9.743322185061531,0.5675433923859774,7.638469101862563,0.23360613658311052,0.483328187242489,0.9047672633986138,892.5155870739792,14.083712710148795,0.5461758269626588,7.860779761447759,0.22832554316429157,0.4778342214244304,0.8046402268151938,550.8447714604199,11.133957636566494,0.5592649422621052,7.703204157079491,0.23287686777055683,0.4825731734882875,0.8791525569687217,879.0166776658015,14.073623337546678,0.5457586664641262,7.8636758526202755,0.22837806014424628,0.47788917140300036,0.8075949582713339,measles/
447.36499442586467,9.781114827201952,0.5764867039362224,7.476036977505758,0.24601046694729983,0.4959944222945454,0.8996477164237777,948.3810248207507,14.401427277100037,0.5555563006631605,7.691136362377889,0.2408856088705024,0.49080098703089664,0.7877234466670717,510.1479598662199,10.520245261984575,0.5719221548522042,7.509175681894724,0.24553027041705977,0.4955101113166711,0.8855999226377987,765.848994977689,12.889811075938901,0.5600405246072584,7.643760728028291,0.24208655737247256,0.4920229236249797,0.8285796733880489,measles/
434.43658862875884,9.734448160535205,0.5675371089946272,7.637365027607447,0.23373351814359522,0.4834599447147563,0.9041050632071697,882.268609970816,14.089842395498989,0.5453448403766379,7.863235884273463,0.22840904779487484,0.47792159168097315,0.8056960694788281,549.1600891861747,11.131081382385844,0.5599440577619043,7.7044388511932125,0.23290790327972966,0.4826053286897376,0.8787816831729746,885.6252390912869,14.06970839252383,0.5457727300973081,7.859930721157769,0.228313368934998,0.47782148228705457,0.8049568317636469,measles/
439.25835005574055,9.814336677815092,0.5673988694499026,7.635831251783149,0.23434890505823325,0.4840959667857534,0.9037029927552529,879.6430464983551,14.071408597219458,0.5461031288930388,7.855160821784834,0.22908357314085445,0.4786267576524054,0.8075980301108828,548.7812709030047,11.105351170568696,0.5602217825816889,7.696661745583666,0.23355503561357124,0.4832753207164331,0.8796926819644457,897.0824487421903,14.162280063981582,0.5466284527425214,7.8583461672817965,0.2290516734521136,0.4785934323119297,0.8037835563209096,measles/
455.85235228539574,10.053578595317926,0.5629846222111989,7.719897840409877,0.2295706035478102,0.47913526644133614,0.9034132746669582,907.3529155154914,14.417914788425378,0.5413238220117821,7.943311597291539,0.22437551548396917,0.4736829271611646,0.8081818533879251,569.9389743589709,11.343768115942309,0.5559422195745063,7.779955016346181,0.22897665878706303,0.47851505596696015,0.8792404187517683,937.6321741367535,14.556794666726585,0.5417478192520395,7.944106211372904,0.22422839489697208,0.4735276073229227,0.8017806932988325,measles/
447.98471571906066,9.82973244147172,0.5757210422190255,7.469351716956835,0.2474260080362014,0.49741934827286466,0.9002779876569416,931.294504535751,14.36127112672128,0.5561325744992631,7.678336990075808,0.24239189552105875,0.4923331143860412,0.7931356360503207,516.2094425863988,10.597736900780605,0.5729136555110114,7.501698506708742,0.24680251774464376,0.4967922279430746,0.8851176379162038,796.8429883334707,13.118421494166872,0.5611942340628938,7.6401672687539435,0.24328715923865302,0.49324148166861737,0.8230007616854382,measles/
453.6241248606438,10.036767001115102,0.5636070335956811,7.7052485818769725,0.23078995139253972,0.4804060276396828,0.904077110795573,926.80408496549,14.507108421606269,0.5425461324326809,7.929328993745085,0.2254790669611164,0.47484636142769,0.80446096247651,561.6829208472664,11.302943143813007,0.5569240132358321,7.764430010797341,0.23015130871019338,0.4797408766304925,0.8812271093363849,903.3054440107016,14.375566268833769,0.5426655631582433,7.923566649485732,0.22572265270382888,0.47510278119984617,0.809418754214753,measles/
449.2830992196186,9.976544035674635,0.5634814324794476,7.7029252393184375,0.23064032567371237,0.480250273996499,0.904624584750814,919.7245220970723,14.428608181116799,0.5424794695889519,7.924446857397501,0.2253518321080466,0.4747123677639404,0.8051981321974213,565.5281159420234,11.359665551839566,0.556355110784355,7.7676156533738885,0.2298733442578942,0.47945108640808626,0.8799476788983449,906.8571045066691,14.37599132000774,0.5423692208091486,7.925815673998603,0.2254785706857652,0.47484583886327275,0.8079235101994037,measles/
405.7629988851653,9.540635451505189,0.5438997350367609,7.904477575800231,0.2017097270226905,0.4491210605423559,0.8897273129768558,697.2423127258081,12.50809275064051,0.5280608500646871,8.08140987487441,0.19723032490036457,0.4441062090315385,0.8108999366738704,409.0736789297624,9.366343366778237,0.5500633252745641,7.874575471777232,0.2013694158280606,0.4487420370636794,0.8888263933255032,765.8179214997584,13.20560172705016,0.5236066950968143,8.110008826181243,0.19655308364639368,0.4433430766871111,0.792301449856445,measles/
391.6102452619812,9.256666666666744,0.5546126619232097,7.765731460590339,0.21063809260149963,0.4589532575344679,0.8952331069459311,717.4162481403985,12.450576615474167,0.5383775619036834,7.951001926554793,0.20628046545031722,0.4541810932329936,0.8084488497180609,428.1165105908557,9.641081382385815,0.5541486166398047,7.783875478408726,0.21014600818534215,0.45841684980522057,0.8855580865135875,743.426807306409,12.898647666133652,0.5325028305711327,7.979154664636247,0.20610082916255587,0.4539832917217944,0.8015039937287528,measles/
435.8001449275339,9.87356744704596,0.5429079549283413,7.933327655023851,0.20217464364678994,0.44963834761593674,0.8884319532183893,808.8719477410746,13.584288766345098,0.5224664151166023,8.137440044083107,0.19703445878835965,0.4438856370602226,0.7933292865474179,431.91632107023133,9.66167224080285,0.5479413369429628,7.9049352873911225,0.20200318757309446,0.44944764719942015,0.8894165080945795,746.2538785919597,12.934027583584067,0.5272591967507373,8.111671784722077,0.1976431210196136,0.44457071543188,0.8093285075146076,measles/
444.5841360089153,9.972519509476236,0.5408081428787865,7.976301373057604,0.2006513656322512,0.4479412524341235,0.8892968781178182,836.7077773179251,13.832395610787538,0.5204165102067344,8.182122895961973,0.19548613361808317,0.4421381386151654,0.792085100316016,449.8212597547345,9.811939799331299,0.5463498904695766,7.945011838294121,0.20053980442674646,0.44781670851671723,0.8879965074461507,769.2006129685439,13.143723224572488,0.5250842543430523,8.152625278399329,0.19625065258410124,0.4430018652151492,0.8088600672568587,measles/
356.1011148272006,7.231014492753623,0.6671025165176567,5.8286345969777384,0.3538561223525961,0.59485806908253,0.8866131982348981,502.7635932483964,8.367781121016508,0.6601619706522662,5.906831412954091,0.3510306713367434,0.5924784142369606,0.8403545140271367,246.30133779263494,5.699464882943127,0.6825920478011128,5.716612988116302,0.35535211953880697,0.5961141833061909,0.9215747443634784,600.3676245232147,9.180523707788526,0.6573266641509274,5.931341604286199,0.35004881041677915,0.5916492292032325,0.8093617309079335,measles/
299.2134225195027,6.596477146042329,0.6718580994753152,5.785825467455674,0.3547259537862489,0.5955887455167777,0.9029131719459258,429.018802921669,7.563785639981677,0.6666252999823988,5.850149387432257,0.35207394540867615,0.5933581931756535,0.8611779579456107,290.6503455964271,6.28548494983275,0.6770536840163571,5.74968516857521,0.3548274104565074,0.5956739128554376,0.9056916635317783,644.9234572320221,9.67369492511283,0.654390745914201,5.944097864106302,0.3497680615138499,0.591411922025461,0.7913154605531991,measles/
349.05879598661767,7.144994425863962,0.6680362216899485,5.818420584863782,0.354387938800088,0.5953049124609069,0.8871277520297979,586.5340432433592,9.088958736479503,0.657898965883332,5.92133006773328,0.35055236962371056,0.5920746318021999,0.8108594255381332,245.66735785952412,5.675785953177184,0.68319943643273,5.706702508109028,0.3558849662382598,0.59656094930716,0.9205605839092845,503.25515374548223,8.377132246842896,0.6611782829343402,5.8973149474456985,0.3515217723620531,0.592892715726929,0.8377145027184358,measles/
350.97797101448947,7.201939799331104,0.6671638969286651,5.827983222133813,0.3530896944354338,0.5942135091323941,0.8859818595227297,589.7068041744494,9.095692441919033,0.6576943297698249,5.929339475282477,0.34930957546939767,0.5910241750295817,0.8089555747660366,239.43984392418525,5.615139353400181,0.683279766890168,5.716355988720165,0.3547168660802949,0.5955811162892045,0.9222159565129034,490.8645093455313,8.30554468070827,0.660046457443884,5.908713563548605,0.35023788669624756,0.5918089951126525,0.8409770289373713,measles/
561.5624526198433,10.541560758082623,0.6195937713258888,6.813050001512548,0.3081719276070737,0.5551323514325873,0.89006175304494,962.8630104808792,13.865974653527491,0.6061257595554094,6.967453843487237,0.3024405528938514,0.5499459545208524,0.8119570480585262,495.110590858413,9.75348940914168,0.6243888395995099,6.775638244521024,0.3085238197683595,0.5554492053899794,0.9030711719526122,954.5263252088982,13.743336204293163,0.6072721281665941,6.959046804119904,0.30309256073888663,0.5505384280310383,0.8135851663794973,measles/
529.5048160535081,10.10229654403575,0.6262948477681053,6.691958400175053,0.31625384783167976,0.56236451508935,0.8939395085035063,896.7966913121818,13.154427802821127,0.6148988391537774,6.831875151875453,0.3114604324083531,0.5580864022786732,0.8207404563758663,496.1480824972076,9.705830546265432,0.6301339149947066,6.66819634061706,0.31713501831324276,0.5631474214743798,0.9006005910915372,956.5113030055666,13.69741949195208,0.6134729717156924,6.84732187376796,0.311558497368626,0.5581742535880941,0.8088041790194175,measles/
552.5698773690045,10.475585284281157,0.6195185616944733,6.802961927941832,0.30821104306563796,0.5551675810650673,0.8918322874270781,955.4270981309016,13.741703112940723,0.6081982453821646,6.947597496171294,0.30316806265573987,0.5506069947392058,0.8134274396135912,500.346755852836,9.80024526198457,0.6242427052709275,6.767096209144213,0.30861140690695715,0.555528043312808,0.9020551675173167,955.598349011766,13.763783402870454,0.6066233396452008,6.956844829592463,0.3025767061271475,0.5500697284228132,0.8133939983229123,measles/
573.2328651059049,10.662764771460752,0.6183286863909546,6.825559546329269,0.307393071728007,0.5544304029614601,0.890831929231208,981.9361080972341,13.928971711726032,0.607176759901076,6.973577062152966,0.30235453272965584,0.5498677411247689,0.8134527700704298,516.6036120401333,9.982363433667938,0.623272408656096,6.793638594987489,0.3077806453196522,0.55477981697215,0.9016165626369116,995.2156239863127,14.111184438652849,0.6043800926411781,6.9863786308423,0.3015554507784742,0.5491406475380184,0.810929941055908,measles/
348.88028985506804,7.163589743589768,0.6673511276339537,5.824044967506955,0.35372461630431656,0.5947475231594634,0.8867904975608671,589.2870549546396,9.110837686379377,0.6571680023508958,5.9276060557050885,0.3497720765709923,0.5914153164832581,0.8093060426877788,240.97362318839893,5.62882943143817,0.6828423089934573,5.713215035556947,0.3551675322423687,0.5959593377424073,0.9218055454108713,491.3869867227436,8.324246932360936,0.660225357873117,5.903722039841458,0.3508462123010468,0.5923227264769154,0.8409866154668879,measles/
351.10196209587207,7.094336677814953,0.6679804307548776,5.820256097836447,0.3534075955526224,0.5944809463326999,0.8869772097596732,493.3793805438397,8.111475263140253,0.6642154611211982,5.8827281782560945,0.35057291778795335,0.5920919842287626,0.8416133366647299,247.53304347825193,5.811750278706758,0.6782443644222945,5.745944754235062,0.3547606756200838,0.595617893972372,0.9203169498581343,600.8732117090381,9.378284359235442,0.6540681456075903,5.9516544795471376,0.3491594431985542,0.5908971511173109,0.8071052280595145,measles/
