contrast_0,dissimilarity_0,homogenity_0,entropy_0,asm_0,energy_0,correlation_0,contrast_45,dissimilarity_45,homogenity_45,entropy_45,asm_45,energy_45,correlation_45,contrast_90,dissimilarity_90,homogenity_90,entropy_90,asm_90,energy_90,correlation_90,contrast_135,dissimilarity_135,homogenity_135,entropy_135,asm_135,energy_135,correlation_135,label
189.99285989091445,8.00434139754526,0.3633183331789895,12.215438121598599,0.0005922290445744495,0.024335756503023477,0.9572082464637139,248.42604093474395,10.06123967753866,0.24560494002794098,12.69724882712495,0.00031283493671856633,0.017687140433619176,0.9439608586995213,178.7534004686122,7.843633153106817,0.3618390183519483,12.202081902789727,0.0005818506103663543,0.024121579765147106,0.9597341431136965,259.5951093834409,10.227270494992412,0.24579448147413788,12.707310488758228,0.00031605587584478947,0.01777796039608564,0.9414410594370143,dataset/healthy/
190.83062522410683,8.029364585102487,0.36241789280671055,12.226626892067047,0.0005802107353192892,0.02408756391417134,0.9567647626867658,249.76268386452747,10.115953260322971,0.24399927476726582,12.715688927759569,0.0003044324733744984,0.017447993391060714,0.9433186808471204,178.9062033971281,7.878276595021689,0.360586185944602,12.218636861994087,0.0005669879605783994,0.023811508994148176,0.9594634924260195,261.110791029651,10.281971600961768,0.24490993779496792,12.726098432813098,0.00030778967041191933,0.01754393543113743,0.9407461617510657,dataset/healthy/
190.43371911804783,8.022928215365337,0.3624650644296086,12.222031305352948,0.0005832476807140758,0.02415052133420883,0.9570285248497369,260.69836566227207,10.275048002056101,0.2449820579464665,12.72104205802619,0.0003103719961327021,0.017617377674691036,0.9410796951682703,178.86163503021638,7.876313991628207,0.36074547404602725,12.214783507268772,0.0005747362928257615,0.02397365831127493,0.9596355031765023,249.35268061304043,10.109065139746363,0.24407158411909374,12.71062003954578,0.00030700196095263517,0.017521471426585018,0.9436412152236249,dataset/healthy/
347.6745688369012,11.970519782777258,0.3027319801373965,12.988893183669289,0.0003762823053653245,0.01939799745760692,0.9243743767630663,431.54782459144917,14.36871090639244,0.1876227570959069,13.448531946582367,0.00017263985701697378,0.013139248723461085,0.906086000648062,310.775799543329,11.35297058516258,0.3051811936131247,12.940471156722882,0.00037043547719337364,0.019246700423536853,0.9324050639480013,425.60676337533425,14.361644296556781,0.1877852230247486,13.450024941612593,0.00017271852531238838,0.013142242020005124,0.907377055424658,dataset/healthy/
346.80603240816447,11.952816777915233,0.30312334547965514,12.985096117393025,0.0003764716860164198,0.01940287829205811,0.9242023944788522,431.91336803998377,14.376193040720505,0.18757412886139743,13.445643049449558,0.0001732712220176554,0.01316325271419095,0.9055578917151698,311.0832599381947,11.374904835122102,0.3043032290959103,12.943323678476656,0.00037138753877127574,0.019271417663765052,0.932015485543388,426.13143987702574,14.370383391241962,0.18823556057004373,13.446150835546097,0.00017367867653384034,0.013178720595484235,0.9068162931085706,dataset/healthy/
348.0133326367835,11.986047934803214,0.3024920854448566,12.993297444480747,0.0003731986708371327,0.01931835062413799,0.9240518303993907,427.3505406830681,14.403965632677496,0.18758989265901554,13.45417431497545,0.00017144527052852511,0.013093711106043432,0.906688900002412,311.1215759751856,11.376305878927894,0.30421754032174464,12.947159454609315,0.0003663685410200755,0.019140756020075995,0.9321050007143614,433.13308572154534,14.409775054796064,0.1869284036358128,13.45383416662645,0.00017100724577905283,0.01307697387697371,0.905432234208934,dataset/healthy/
131.43401571578383,6.409941445062995,0.38617534412104537,11.927823323010365,0.0007698949301347994,0.027746980558878823,0.9632081936678251,197.0004561801016,8.552578558014723,0.26051969979538203,12.474344348246385,0.0003966784121451399,0.019916787194352904,0.9449131944607168,124.18419196018984,6.390201715989438,0.375631856986784,11.95765608502242,0.0007081804763649009,0.026611660533775432,0.9652342366427112,179.07430906671462,8.35736551986332,0.26041842754300476,12.455633331301676,0.0003988779079331288,0.019971927997394962,0.9499260336357588,dataset/healthy/
131.63552486816764,6.4199779961303465,0.38620441571905195,11.92532158862236,0.0007805977327062871,0.02793917917023131,0.9631977360056473,197.33891498222036,8.565681035958164,0.2605072374559336,12.47253504892155,0.0003998847888113003,0.01999711951285235,0.9448886791435767,124.43324871073696,6.409319110665882,0.3748830630582614,11.959661413706717,0.0007115295222934754,0.026674510722663226,0.965207218974817,179.48072366594582,8.372595925290717,0.2601414930822039,12.454316130693144,0.0004015746133207633,0.020039326668347998,0.949877756099134,dataset/healthy/
131.76165805074007,6.422928858866974,0.3860395248892993,11.926614415109743,0.0007783838375506817,0.027899531134961422,0.963099374559684,179.59461689378344,8.375041823822889,0.26000926664946566,12.45535560246205,0.0004002019246293605,0.020005047478807953,0.9497597816574297,124.40020410253756,6.407617045976158,0.37504906968813556,11.959546782646076,0.0007087488289832762,0.026622337030833266,0.9651565643629728,197.44812063235926,8.568076224079288,0.26037491808895447,12.473464701741554,0.000398508461963863,0.019962676723422213,0.9447634432334997,dataset/healthy/
550.1725227609207,16.24729054971386,0.24943690249588907,13.422006561365404,0.00024166974457736094,0.015545730750831913,0.8607102932383799,650.125440786682,18.99661199247104,0.13671667770439408,13.854153751474119,9.574901688807793e-05,0.009785142660588957,0.8354291159273147,514.270615046405,15.672388325974175,0.2527567171994695,13.38671920573205,0.00024495417275292457,0.015651011876326865,0.8697600812603286,655.624882834714,19.02410531815152,0.1370383189458508,13.855377468778018,9.595796014808283e-05,0.009795813399002802,0.834020666494965,dataset/healthy/
550.2715801108408,16.254432692159988,0.2494700412865355,13.421961029385118,0.00024183646117537766,0.01555109196086814,0.8610558583950898,651.391533516848,19.0092846048563,0.13639348659730238,13.854570384436705,9.581584858502082e-05,0.009788557022616808,0.835539152964077,512.2619447014197,15.64094690092237,0.25248081799493033,13.386184399136672,0.0002441864211243286,0.015626465407261123,0.8706087115528537,656.6693218514645,19.03119329540295,0.13688311153151547,13.85624031339214,9.604360940451455e-05,0.009800184151561364,0.8342081932292228,dataset/healthy/
549.8458497114322,16.25170172377433,0.2494620832044977,13.421824082153273,0.00024155786119993116,0.015542131810016641,0.8610405884558798,656.1607131195703,19.02631366658875,0.1369620709071263,13.855755554042165,9.595684166420842e-05,0.009795756308943604,0.8341903552077544,511.8768281877478,15.629188098608314,0.25304279997358115,13.383307386365217,0.0002453200530342861,0.0156626962249252,0.8705942471564639,650.8869766316044,19.004421668094686,0.13647282768128505,13.85401455220902,9.573407998878272e-05,0.009784379387001647,0.8355214895841816,dataset/healthy/
178.35719217403468,7.63357657551107,0.3779666639860461,12.186624829945941,0.0007779703157208337,0.02789211924040254,0.9583233849304279,230.90198402079523,9.46424557513643,0.2604731386604878,12.67293462144746,0.00040269676416711736,0.020067305852234308,0.9460669059579486,162.98284748530241,7.314437335714034,0.37452417036477376,12.166302924040606,0.0007227070558908026,0.026883211413274318,0.9619029854159398,243.82811580243478,9.63961195330606,0.25874972170594174,12.69169730200948,0.0003996404772144115,0.01999100990981725,0.9430479529584855,dataset/healthy/
178.4291566007931,7.638310762923107,0.3784317246145668,12.1880537585446,0.0007640160186416937,0.02764083968771017,0.9581413858999036,231.42086189448887,9.49890974357022,0.2592996718798598,12.683295755770681,0.0003928800357422317,0.019821201672507942,0.9457371383048505,163.47905716256912,7.347053823606657,0.3732871873065271,12.178608435559978,0.0007073915131414066,0.026596832765226137,0.9616370751230534,244.32025155503962,9.672119316814968,0.2575395785128406,12.70136792912654,0.0003906159792751563,0.019764007166441635,0.9427112031394127,dataset/healthy/
178.7619290907804,7.646399444865905,0.37834275411528867,12.189156443008828,0.0007653746970348536,0.027665406142597177,0.9581185971398587,244.69374780309053,9.681460425167305,0.25737698110476537,12.702392446266748,0.0003910777524935855,0.01977568589186189,0.9426994188114167,163.57382582330789,7.351312904025501,0.37292388245905855,12.17983787986235,0.0007088079011655026,0.026623446455436656,0.9616650467163121,231.78655819889062,9.508146546124165,0.25913812766624716,12.684297559028206,0.00039332384331720703,0.019832393786863124,0.9457231921877239,dataset/healthy/
332.46222126162485,11.450132661578937,0.30263357921190837,12.81764808163336,0.00036511794424773223,0.01910805966726429,0.9201554702398469,415.6262283199233,13.771437218373832,0.1881129731804949,13.26550832659064,0.0001731785851119372,0.013159733474198373,0.9001449377521675,310.9818858949299,10.961598395490459,0.30614082731385195,12.774114511455368,0.00036739162648271066,0.019167462703308193,0.9253440014228163,402.85481876165113,13.582499785151773,0.18924367480621254,13.249252521034922,0.00017543480326563326,0.01324518037875035,0.9032152828783454,dataset/healthy/
332.25111570940777,11.47007810897943,0.3018158344317458,12.823760949769035,0.000363148313958685,0.019056450717767067,0.919961368217439,415.40540469817586,13.796196749256154,0.18750704553230563,13.270969046057232,0.00017102366331068935,0.013077601588620497,0.8998909357334743,309.2968058674732,10.957381721593741,0.30544307541082266,12.776662153779244,0.00035973120949677156,0.018966581386659315,0.9255059242402369,402.6583273205926,13.612504532930727,0.18811966779667347,13.255894133534726,0.00017283259703385325,0.013146581191848064,0.9029637676964282,dataset/healthy/
332.322305360758,11.462116043500696,0.30224998296209293,12.817429452659832,0.0003672147377786919,0.0191628478514727,0.9202841250783509,402.72655224878685,13.604424689438257,0.18856009827248651,13.249729641378005,0.0001756407297421926,0.013252951736960058,0.9033616583099852,309.27949893498095,10.95676859316073,0.30548193985941435,12.772972710617136,0.0003670561031066023,0.019158708283874525,0.9258245516569956,415.473052482068,13.788109300239089,0.18794746891491595,13.264868986527517,0.0001737919029731355,0.01318301570101225,0.9003020289474989,dataset/healthy/
164.62838857536823,7.246347884375592,0.3763489902469209,12.074692515093945,0.0007038188848622486,0.02652958508650764,0.9567747686540583,215.40190976133613,9.119530933177264,0.25743775903515603,12.56346689082527,0.00036798200243647977,0.019182856993588827,0.9435101516572899,153.63603941107996,7.0350578803432064,0.3731533292416775,12.061707868208886,0.0006881418293100568,0.02623245755376451,0.9596833669678442,225.10289887724844,9.21294356201434,0.256976375768577,12.572073525561835,0.00036502177948914065,0.019105543161322073,0.940965129686624,dataset/healthy/
429.5664983611023,12.9776534621236,0.30224489918694636,13.0744471281837,0.00039947040410625103,0.019986755717380723,0.9207853923390126,539.410173644557,15.654315321534632,0.1889371539872472,13.547596394104621,0.00019509971913092002,0.013967810105056556,0.9005512035452868,385.2150970121891,12.169524199076776,0.30951031550060415,12.997288243728727,0.00041972008416024914,0.020487071146463302,0.9290040870845815,511.52777166696336,15.320216195714277,0.19022327875472309,13.53131306259558,0.0001957174602741877,0.013989905656371943,0.9056918012620722,dataset/healthy/
164.4635200365516,7.23288907529669,0.377142810509314,12.065318808145118,0.0007140510008947876,0.026721732744992184,0.9567024043754495,215.2265928643597,9.100410443977934,0.25839294340196767,12.555201550231851,0.0003736348400528109,0.019329636314551056,0.9434053545581121,153.4465270493038,7.035632399220709,0.3728402131000585,12.059840476673125,0.000693466593088282,0.026333753873845674,0.9596271099064719,224.97590090005394,9.199025972806933,0.25741609225056605,12.564549023466594,0.0003699747907314594,0.0192347287667765,0.9408410500339676,dataset/healthy/
164.9019750293932,7.254843952455529,0.3764282915389799,12.07243255664623,0.0007066909691793799,0.02658365981537117,0.9565264449660257,225.41622295485803,9.221062354964431,0.2566982928150154,12.571309562806645,0.0003650569206620653,0.0191064627982802,0.9406423127415425,153.44882659713173,7.03573783512442,0.372830814490956,12.062120143153622,0.0006861238540350782,0.02619396598522412,0.9595704487908086,215.66683815632138,9.122447370199854,0.2576751010610745,12.562017280249863,0.00036863048899785,0.019199752316054756,0.9432102227026856,dataset/healthy/
150.15957572681103,7.003748077297391,0.3660792958035234,12.183148646895312,0.0005730776791376239,0.02393904089844921,0.9627050920357612,214.19137570406605,9.219262992463273,0.24152460622423982,12.70754787356787,0.0002865073842999544,0.016926529009219652,0.9468139299845018,142.70996562787266,7.064391468388005,0.3559366321251255,12.217608839212854,0.000541803444532146,0.02327667168072244,0.9645400570668726,206.24187448133878,9.137882374536746,0.24173736842111107,12.699372293558097,0.0002866942071430933,0.016932046749967747,0.9487913447049592,dataset/healthy/
150.31773000859744,7.013493837775824,0.3658728564830189,12.185112245501221,0.0005759677608104318,0.02399932834081887,0.9626706903450715,214.7462852854795,9.234433805146487,0.24116694311448142,12.709579755078044,0.0002859378897728118,0.016909698098216058,0.9466838567346415,143.39048099215955,7.08829584474416,0.3548698997750705,12.224016191736977,0.000536786228046679,0.02316864752303593,0.9643739113411413,207.0153076266276,9.158804182604172,0.24113963104034802,12.70291561053323,0.000286387626860526,0.016922991073108972,0.9486048310627659,dataset/healthy/
150.4993049933569,7.016214275894693,0.3658416442854762,12.184808626201974,0.0005763087390195361,0.02400643120123306,0.9625834595999574,207.15536213031132,9.159945670887907,0.24120046448245397,12.701868995321513,0.00028683808698851934,0.016936294960484106,0.948511939904601,143.28540295032553,7.083101467529328,0.35534265784931723,12.2209576063807,0.0005398176339418395,0.02323397585308721,0.9643598008872856,214.88062390965212,9.23551938909818,0.24122775313168224,12.70851004914192,0.00028637392568796864,0.016922586258842607,0.9465902175855205,dataset/healthy/
189.6708040349928,8.286544508461443,0.3486395975901538,12.27152837241435,0.0005226541542188958,0.022861630611548594,0.9435511173828499,244.44525789322824,10.291038277475197,0.23056174469127133,12.740313968841617,0.00025992863625054366,0.016122302448798795,0.9272062379891184,168.1411417656397,7.897623118751611,0.3475436540799288,12.23453168315137,0.0005132512369963121,0.022655048819111206,0.9499644102689742,245.06671007913602,10.325343125544402,0.23096271293631904,12.745070546818567,0.0002595704527506351,0.016111190295897915,0.927038008419714,dataset/healthy/
